0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0055440925,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.047688343,0.054906216,0.054906216,0.054906216,0.053498365,0.054906216,0.054906216,0.054906216,0.054906216,0.054906216,0.054906216,0.054388274,0.0532613,0.050897617,0.051212765,0.04986003,0.04804662,0.046229236,0.044411853,0.042660624,0.041015305,0.03937138,0.03677734,0.035652217,0.03320626,0.03076031,0.02831517,0.026022559,0.023843236
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0059465757,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.03327979,0.03565615,0.034958668,0.034167763,0.032238662,0.03198508,0.030868806,0.029679976,0.027575187,0.025227612,0.022880036,0.02122617,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.006265115,0.012843576,0.012843576,0.012843576,0.012843576,0.013632504,0.020868331,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.006577135,0.012843576,0.012843576,0.012843576,0.012843576,0.016256198,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.0067085773,0.012514254,0.012514254,0.012514254,0.012514254,0.015486178,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007087808,0.012843576,0.012843576,0.012843576,0.012843576,0.0153101655,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0072237803,0.012843576,0.012843576,0.012843576,0.012843576,0.014719043,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007425242,0.012843576,0.012843576,0.012843576,0.012843576,0.014127921,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007643812,0.012843576,0.012843576,0.012843576,0.012843576,0.01370103,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007862382,0.012843576,0.012843576,0.012843576,0.012843576,0.013905247,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.008080952,0.012843576,0.012843576,0.012843576,0.012843576,0.013986528,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.008299521,0.012843576,0.012843576,0.012843576,0.012843576,0.012992434,0.02030966,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0085180905,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.017160231,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408
0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.008509883,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.016461568,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.021180592
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.008894656,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.017339604,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021164907,0.032998443,0.054662768
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.009008426,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.014524309,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.02968778,0.049895696,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.009146871,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843594,0.019504292,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.025230026,0.036695205,0.05203955,0.06096961,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.009373551,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.016440835,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.023758013,0.03372982,0.044354364,0.055092067,0.059398416,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.00960809,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.015209515,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.022621155,0.03989108,0.0514978,0.06039296,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0096806325,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.014314519,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.02655394,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.009255395,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.013419523,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.026517367,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.008436423,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012852794,0.020835143,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.025992509,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0076036365,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012949253,0.020230448,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.025467651,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.0066065965,0.012514254,0.012514254,0.012514254,0.012514254,0.013006985,0.017338272,0.022003682,0.021760754,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.02430979,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.057887327,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005668998,0.012843176,0.012843576,0.013605413,0.01851727,0.023169272,0.023982715,0.023982715,0.023329424,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.024431393,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.012135641,0.012843576,0.014036664,0.023708843,0.023982715,0.023982715,0.023982715,0.02397174,0.021530043,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.023906536,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.01098495,0.012843576,0.012843576,0.019886345,0.023982715,0.023982715,0.023982715,0.023982715,0.022528041,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.023381678,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.010564813,0.012843576,0.012843576,0.015278494,0.023982715,0.023982715,0.023982715,0.023982715,0.023535566,0.020622496,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.022904312,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.0106187835,0.012843576,0.012843576,0.012845606,0.021841506,0.023982715,0.023982715,0.023982715,0.023982715,0.021184705,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.022763722,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.010780979,0.012843576,0.012843576,0.012843576,0.01740069,0.023982715,0.023982715,0.023982715,0.023982715,0.022194065,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021905813,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.010936766,0.012843576,0.012843576,0.012843576,0.013466893,0.023498634,0.023982715,0.023982715,0.023982715,0.023146048,0.021220783,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021180104,0.060454033,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.011082801,0.012843576,0.012843576,0.012843576,0.012843576,0.019709844,0.023982715,0.023982715,0.023982715,0.023367774,0.022008413,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.058775626,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.010954056,0.012514254,0.012514254,0.012514254,0.012514254,0.014955403,0.023367774,0.023367774,0.023367774,0.0227686,0.022414966,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.05560718,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.057887327,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.0114313895,0.012843576,0.012843576,0.012843576,0.012843576,0.012857617,0.022111222,0.023982715,0.023982715,0.023367774,0.023865642,0.021299014,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.05536543,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.011623599,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.017686792,0.023982715,0.023982715,0.023367774,0.023982715,0.022191301,0.021163408,0.021163408,0.021221142,0.029493991,0.04158773,0.045005806,0.043971438,0.045102596,0.04507628,0.058248978,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.011815807,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.013567524,0.02354422,0.023982715,0.023367774,0.023982715,0.02320066,0.023011953,0.0374019,0.054072946,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.0120105,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.019689579,0.023982715,0.023367774,0.023982715,0.02396098,0.055051226,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.012207562,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.015111041,0.023982663,0.023367774,0.023982715,0.023982715,0.04436869,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.012404623,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.021781217,0.023367774,0.023982715,0.023982715,0.030826386,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.012601686,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.017397739,0.023367774,0.023982715,0.023982715,0.02398291,0.054275285,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0050399024,0.012791431,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.013461049,0.02287422,0.023982715,0.023982715,0.023982715,0.040733173,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005027113,0.005027113,0.005027113,0.005027113,0.004898213,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005027113,0.005254878,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.012514254,0.018628035,0.023367774,0.023367774,0.023367774,0.027044639,0.05902887,0.05941068,0.05941068,0.05941068,0.057887327,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.057887327,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068,0.05941068
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0059057567,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.014744798,0.023982715,0.023982715,0.023982715,0.023982715,0.0509872,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.006423294,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012514281,0.021782989,0.023982715,0.023982715,0.023982715,0.03744489,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.0068879733,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012514254,0.017426694,0.023982715,0.023982715,0.023982715,0.025635675,0.059241023,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007327672,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012514254,0.0136556765,0.023720268,0.023982715,0.023982715,0.023982715,0.047351673,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.007767372,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012514254,0.012843576,0.020536626,0.023982715,0.023982715,0.023982715,0.033809368,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412
0.005159406,0.005159406,0.005159406,0.005159406,0.005027113,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.005159406,0.008244611,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012843576,0.012514254,0.012843576,0.016550409,0.023982715,0.023982715,0.023982715,0.024327416,0.05701858,0.06097412,0.05941068,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.06097412,0.068439975,0.0921108,0.11432569,0.13654059,0.15875548,0.18097039,0.20318528
