0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96754,73.34753,61.282967,55.841755,44.552986,12.463091,0.92723495,55.270966,98.05685,98.05685,92.53642,86.820816,72.97351,65.751305,73.11071,73.11071,73.11071,73.11071,71.23248,56.33511,45.487186,23.608072,5.645321,0.2638386,0.0,6.182264,20.75084,22.923883,22.923883,22.923883,22.923883,22.923883,11.809656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.1578608,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,40.838776,5.6576586,0.39069697,31.583067,63.194645,63.64745,63.64745,63.64745,161.48409,68.88043,63.64745,63.64745,63.64745,31.964935,0.0,0.0,0.0,0.0,0.283403,14.410975,6.87721,48.894012,63.460217,63.460217,61.53289,11.954698,0.0,30.929663,63.460217,63.460217,63.460217,63.460217,63.460217,41.1771,9.30298,22.647655,38.903046,49.099842,36.527294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02638706,46.44026,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,52.671543,29.132782,1.0289897,3.7011993,44.248528,63.64745,63.64745,63.64745,70.00619,155.84409,182.03084,60.94463,55.11573,61.034733,63.64745,34.435177,0.0,0.0,0.0,0.0,0.0,0.0,41.87785,63.460217,63.460217,63.460217,62.043728,9.4280815,5.467261,51.389744,63.460217,63.460217,63.460217,60.898632,24.169436,17.282862,62.68634,70.415306,70.415306,70.415306,59.52384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,35.658794,52.839268,52.839268,52.839268,52.839268,52.839268,52.839268,49.365326,16.438879,0.0,1.1110317,52.60973,63.64745,63.64745,63.64745,63.64745,160.10364,73.61114,12.844979,0.0,0.0,0.025109995,8.962163,11.055258,1.263595,0.0,0.0,1.8386528,22.160501,1.4368646,16.67794,62.85372,63.460217,63.460217,63.460217,43.188267,57.084305,63.460217,63.460217,63.460217,52.695606,10.576105,0.3285499,62.592373,70.415306,70.415306,70.415306,70.415306,69.97073,5.64039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.982607,52.839268,52.839268,52.839268,52.839268,52.839268,41.733135,6.7609186,0.0,0.0,0.0,26.962902,63.64745,63.64745,63.64745,63.64745,56.37365,4.438318,0.0,0.0,0.0,0.0,27.712849,54.732285,54.456768,50.28198,46.08036,51.777054,54.732285,31.48667,0.0,32.13331,63.460217,63.460217,63.460217,63.460217,63.460217,63.460217,63.444427,38.74558,2.4741008,0.0,0.0,19.141712,69.95783,70.415306,70.415306,70.415306,70.415306,26.85554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.6461196,18.840134,18.511326,18.182514,39.037365,29.010767,1.175152,0.0,0.0,0.0,0.0,0.8218484,62.29351,63.64745,63.64745,63.64745,25.402039,0.0,0.0,0.0,0.0,0.0,28.34516,54.732285,54.732285,54.732285,54.732285,54.732285,54.732285,54.64884,18.024193,0.7801387,47.715237,63.460217,63.460217,63.460217,63.460217,59.85683,22.340425,0.0,0.0,0.0,0.0,0.0,36.222004,68.35988,70.415306,70.415306,70.415306,53.205883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40751618,0.0,3.833895,0.0,0.0,0.0,0.0,5.4333816,59.19428,63.64745,63.64745,63.64745,6.853538,0.0,0.0,0.0,0.0,0.0,28.977362,54.732285,54.732285,54.732285,54.732285,54.732285,54.732285,54.732285,42.416077,0.15951481,6.663568,58.406864,63.460217,63.237698,41.744865,10.027958,35.80814,4.1326914,0.0,0.0,0.0,0.0,0.0,23.918808,70.415306,70.415306,70.415306,70.31236,14.318366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.116285,58.41815,50.892082,49.512566,48.661953,47.811344,60.045002,63.64745,63.64745,63.64745,63.64745,2.0034714,0.0,0.0,0.0,0.0,0.0,29.609528,54.732285,54.732285,54.732285,54.732285,54.732285,54.732285,36.48761,2.2216628,0.0,0.0,18.18888,43.609924,13.051805,24.573433,61.638298,70.415306,46.729713,0.055698562,0.0,0.0,0.0051209684,26.950989,66.69748,70.415306,70.415306,70.415306,70.415306,49.265156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.143429,62.87556,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,10.215795,0.0,0.0,0.0,0.0,0.0,30.100113,54.732285,54.732285,54.732285,54.732285,54.732285,54.732285,5.5111365,0.0,0.0,0.0,0.0,11.715671,57.411915,70.415306,70.415306,70.415306,70.415306,28.447037,0.0,3.3385723,44.924778,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.25524,14.562978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.488297,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,53.8158,11.16547,0.0,0.0,0.0,0.0,0.0,28.499481,51.862476,52.498745,53.13501,53.771275,54.407543,54.661545,2.6090922,0.0,1.0906305,25.476513,24.927801,1.9724871,56.600464,70.415306,70.415306,70.415306,70.415306,67.97892,24.613995,59.570145,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,46.381905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6669188,1.4405969,0.0,43.76992,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,35.620407,0.0,0.0,0.0,1.4378868,11.677118,14.109364,13.353947,8.178994,0.0,0.0,0.0,7.079276,8.233472,13.671101,31.48662,60.185387,69.55685,67.758484,13.929613,10.069104,66.73203,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,69.19265,23.00599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.51598376,17.207796,32.53824,30.929102,7.400836,5.3758545,44.851307,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,60.578403,3.9928107,5.012571,39.877586,68.42589,72.67063,72.67063,72.67063,46.858948,0.0,0.0,9.980421,69.53696,69.55685,69.55685,69.55685,69.55685,69.55685,69.55685,59.803795,3.8036017,24.947779,70.4058,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,56.57212,15.751559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.462941,25.587627,32.73101,32.73101,32.73101,27.928246,0.15835178,6.1081185,59.41719,63.64745,63.64745,63.64745,63.64745,63.64745,63.64745,63.526505,42.887566,9.556191,31.776455,67.49882,72.67063,102.68436,72.67063,72.67063,72.67063,47.00721,0.0,0.0,12.820608,69.55685,69.55685,69.55685,69.55685,69.55685,69.55685,69.55685,69.55685,45.201515,0.0,43.168457,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,63.097614,26.433474,0.5425831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.029881,30.847916,32.73101,32.73101,32.73101,32.73101,32.73101,17.727997,0.0,45.073433,63.64745,63.64745,63.64745,50.144173,15.830223,41.63396,14.992644,0.0,2.3657894,65.0004,72.67063,72.67063,177.86334,72.67063,72.67063,72.67063,36.44192,0.0,0.0,5.722119,68.10851,69.55685,69.55685,69.55685,69.55685,69.103,69.55685,65.2566,21.323973,0.0,2.6927805,58.231983,70.415306,70.415306,70.415306,70.415306,70.415306,70.415306,67.56055,35.486317,3.0699334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,18.46936,32.73101,32.73101,32.73101,32.73101,32.73101,32.73101,31.759666,3.3179374,22.866325,63.64745,63.64745,63.64745,21.147552,0.0,2.5792098,3.965291,0.0,0.0,27.541975,92.19692,166.91882,165.48355,72.67063,72.67063,59.11396,0.7051509,0.0,0.0,0.0,40.1182,69.55685,69.55685,68.886536,32.67398,2.7237155,41.050636,9.7575245,0.0,0.0,0.0,11.358693,67.306335,70.415306,70.415306,70.415306,69.96099,44.539368,7.659847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.065513,32.70901,32.73101,32.73101,32.73101,32.73101,32.73101,26.02511,5.0500603,2.1060767,59.19047,56.457397,22.218897,2.4812279,8.202711,12.937992,12.025885,1.4621336,0.0,1.0783288,101.87517,105.10978,72.67063,72.67063,72.67063,53.016716,0.0,0.0,0.0,0.0,11.359399,52.22645,51.524006,20.03936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.956303,70.41378,70.415306,53.47644,14.312909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17406732,18.53723,32.64876,32.73101,32.73101,32.73101,32.73101,28.961609,11.812943,0.19148201,0.0,0.0,5.4392033,2.4356775,6.6058545,12.507779,13.031873,13.031873,13.031873,12.497572,10.539761,11.127317,19.68452,72.6608,72.67063,72.67063,72.67063,52.22024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87297,22.912346,0.11668093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.012936,32.36216,32.73101,32.73101,32.73101,32.73101,14.301343,0.0,0.0,0.0,0.0,0.0,8.889148,13.031873,13.031873,13.031873,13.031873,13.031873,13.031873,13.031873,13.031873,7.5610495,32.92945,45.89768,46.739883,47.58209,34.26686,0.0,0.0,0.0,0.0,6.8763905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.539917,30.570082,32.73101,32.73101,32.73101,30.193514,2.0279684,0.0,0.0,0.0,0.0,10.974254,13.031873,13.031873,13.031873,13.031873,13.031873,13.031873,14.6517515,30.902592,47.04237,35.401173,30.796474,30.252821,29.709167,29.163486,28.58633,27.998426,27.428822,33.15395,47.935093,13.732036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.476817,26.73805,32.73101,28.180807,13.469177,7.403546,28.306194,29.512548,8.95667,0.0,7.235183,13.031873,13.031873,13.031873,13.031873,13.031873,15.070702,45.195473,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,46.144913,8.257184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33088306,10.944251,11.771423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2946042,13.619781,5.5237627,27.502253,47.35595,48.358692,48.358692,45.698414,3.248075,2.0838656,13.007231,13.031873,13.031873,13.031873,13.031873,13.031873,35.521725,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,42.664543,4.167261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4915226,27.269548,37.080414,22.99782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.820781,43.20125,83.79977,49.040577,48.358692,48.358692,15.170434,0.0,8.410581,13.031873,13.031873,13.031873,13.031873,13.277934,30.679398,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,37.799244,1.5228049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997604,33.698883,37.080414,34.2689,2.8840096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033664,62.33583,115.63849,101.93107,108.96823,26.156487,0.0,1.1473862,11.430826,13.031873,13.031873,13.031873,21.2329,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.95098,48.56177,44.005314,36.780056,27.987993,17.452469,2.923196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0891056,34.018093,37.080414,37.080414,34.820053,2.6787632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.388214,66.94513,48.358692,37.00866,0.0,0.0,0.8977645,5.387923,6.1389976,5.7437267,7.924525,17.0543,15.783717,14.513132,12.803548,8.818728,6.574286,6.5111437,7.598113,8.32287,7.333187,4.285055,0.9228002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069676,9.343045,0.35045055,11.399149,36.98186,37.080414,37.080414,20.13946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805962,14.929178,34.679665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3751087,17.265936,20.174232,10.821478,0.0,20.756046,37.080414,37.080414,27.997662,0.11542589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
